,drybulb_C,relhum_percent,atmos_Pa,dewpoint_C,glohorrad_Whm2,date_range,dayofyear,hour,hourly_clearness,daily_clearness,rise_set,row_number,persisted_index,difhorrad_Whm2,dirnorrad_Whm2,totskycvr_tenths,opaqskycvr_tenths,windspd_ms
7732,6.0,90.96277980202993,102450.77786045945,4.6,0,1976-11-19 04:00:00-05:00,324,4,0.0,0.19826086956521738,Neither,7732,0.0,0.0,0.0,10,10,2.2877691453626343
7733,6.4,90.96277980202993,102450.77786045945,5.0,0,1976-11-19 05:00:00-05:00,324,5,0.0,0.19826086956521738,Neither,7733,0.0,0.0,0.0,10,10,1.8478135404852047
7734,7.9,80.59993147015311,102450.77786045945,4.8,0,1976-11-19 06:00:00-05:00,324,6,0.0,0.19826086956521738,Neither,7734,0.06923076923076923,0.0,0.0,10,10,2.2877691453626343
7735,8.9,74.84279350799932,102450.77786045945,4.7,18,1976-11-19 07:00:00-05:00,324,7,0.13846153846153847,0.19826086956521738,Neither,7735,0.07790368271954674,18.0,0.0,10,10,3.6076359599949233
7736,8.9,72.53993832313779,102450.77786045945,4.2,55,1976-11-19 08:00:00-05:00,324,8,0.1558073654390935,0.19826086956521738,Neither,7736,0.2255978104292711,28.658198002039246,284.03133468877786,10,10,4.047591564872353
7737,9.5,66.782800360984,102450.77786045945,3.6,167,1976-11-19 09:00:00-05:00,324,9,0.31273408239700373,0.19826086956521738,Neither,7737,0.23647727907766508,85.21690663572817,323.6970936288838,10,10,4.047591564872353
7738,9.9,66.782800360984,102450.77786045945,4.0,209,1976-11-19 10:00:00-05:00,324,10,0.3171471927162367,0.19826086956521738,Neither,7738,0.23216676303438505,161.13272096939733,125.23217440774047,10,10,3.6076359599949233
7739,10.4,64.47994517612248,102250.77786045945,4.0,109,1976-11-19 11:00:00-05:00,324,11,0.15159944367176634,0.19826086956521738,Neither,7739,0.24026373720318878,109.0,0.0,10,10,3.167680355117494
7740,9.5,69.08565554584553,102350.77786045945,4.1,116,1976-11-19 12:00:00-05:00,324,12,0.16338028169014085,0.19826086956521738,Neither,7740,0.1501668104434781,116.0,0.0,10,10,2.2877691453626343
7741,8.5,74.84279350799932,102150.77786045945,4.3,94,1976-11-19 13:00:00-05:00,324,13,0.14873417721518986,0.19826086956521738,Sunset,7741,0.16338028169014085,94.0,0.0,10,10,4.047591564872353
7742,7.9,71.38851073070704,102250.77786045945,3.0,93,1976-11-19 14:00:00-05:00,324,14,0.1894093686354379,0.19826086956521738,Neither,7742,0.1398033302183332,93.0,0.0,10,10,1.8478135404852047
7743,8.5,100.0,102050.77786045945,8.5,39,1976-11-19 15:00:00-05:00,324,15,0.13087248322147652,0.19826086956521738,Neither,7743,0.17578576539880003,39.0,0.0,10,10,3.167680355117494
7744,8.9,100.0,102050.77786045945,8.9,12,1976-11-19 16:00:00-05:00,324,16,0.16216216216216217,0.19826086956521738,Neither,7744,0.06543624161073826,12.0,0.0,10,10,2.2877691453626343
7745,8.9,100.0,102050.77786045945,8.9,0,1976-11-19 17:00:00-05:00,324,17,0.0,0.19826086956521738,Neither,7745,0.08108108108108109,0.0,0.0,10,10,3.167680355117494
7746,9.5,100.0,102050.77786045945,9.5,0,1976-11-19 18:00:00-05:00,324,18,0.0,0.19826086956521738,Neither,7746,0.0,0.0,0.0,10,10,2.727724750240064
7747,8.9,100.0,102050.77786045945,8.9,0,1976-11-19 19:00:00-05:00,324,19,0.0,0.19826086956521738,Neither,7747,0.0,0.0,0.0,10,10,3.6076359599949233
7748,9.5,100.0,102050.77786045945,9.5,0,1976-11-19 20:00:00-05:00,324,20,0.0,0.19826086956521738,Neither,7748,0.0,0.0,0.0,10,10,2.727724750240064
7749,9.5,100.0,101850.77786045945,9.5,0,1976-11-19 21:00:00-05:00,324,21,0.0,0.19826086956521738,Neither,7749,0.0,0.0,0.0,10,10,3.6076359599949233
7750,10.4,99.02277294904525,101750.77786045945,10.3,0,1976-11-19 22:00:00-05:00,324,22,0.0,0.19826086956521738,Neither,7750,0.0,0.0,0.0,10,10,4.047591564872353
7751,10.9,88.65992461716841,101650.77786045945,9.1,0,1976-11-19 23:00:00-05:00,324,23,0.0,0.19826086956521738,Neither,7751,0.0,0.0,0.0,10,10,4.047591564872353
7752,9.5,100.0,101550.77786045945,9.5,0,1976-11-20 00:00:00-05:00,325,0,0.0,0.2042562527424309,Neither,7752,0.0,0.0,0.0,10,10,3.167680355117494
7753,9.5,100.0,101450.77786045945,9.5,0,1976-11-20 01:00:00-05:00,325,1,0.0,0.2042562527424309,Neither,7753,0.0,0.0,0.0,10,10,3.167680355117494
7754,9.9,100.0,101350.77786045945,9.9,0,1976-11-20 02:00:00-05:00,325,2,0.0,0.2042562527424309,Neither,7754,0.0,0.0,0.0,10,10,0.0
7755,9.9,100.0,101250.77786045945,9.9,0,1976-11-20 03:00:00-05:00,325,3,0.0,0.2042562527424309,Sunrise,7755,0.0,0.0,0.0,10,10,3.167680355117494
7756,9.9,100.0,101150.77786045945,9.9,0,1976-11-20 04:00:00-05:00,325,4,0.0,0.2042562527424309,Neither,7756,0.0,0.0,0.0,10,10,1.319866814632289
7757,9.9,100.0,100950.77786045945,9.9,0,1976-11-20 05:00:00-05:00,325,5,0.0,0.2042562527424309,Neither,7757,0.0,0.0,0.0,10,10,2.2877691453626343
7758,9.5,100.0,100850.77786045945,9.5,0,1976-11-20 06:00:00-05:00,325,6,0.0,0.2042562527424309,Neither,7758,0.07142857142857142,0.0,0.0,10,10,2.2877691453626343
7759,9.5,100.0,100750.77786045945,9.5,18,1976-11-20 07:00:00-05:00,325,7,0.14285714285714285,0.2042562527424309,Neither,7759,0.09626436781609195,18.0,0.0,10,10,2.2877691453626343
7760,9.9,100.0,100750.77786045945,9.9,67,1976-11-20 08:00:00-05:00,325,8,0.1925287356321839,0.2042562527424309,Neither,7760,0.1678368890089117,23.594022298496192,486.0077489091289,10,10,1.8478135404852047
7761,10.4,100.0,100650.77786045945,10.4,102,1976-11-20 09:00:00-05:00,325,9,0.19281663516068054,0.2042562527424309,Neither,7761,0.19335916903933353,93.64038608017914,33.563617909256934,10,10,2.2877691453626343
7762,10.9,100.0,100550.77786045945,10.9,127,1976-11-20 10:00:00-05:00,325,10,0.19418960244648317,0.2042562527424309,Neither,7762,0.19584809349070442,127.0,0.0,10,10,2.2877691453626343
7763,11.4,100.0,100350.77786045945,11.4,142,1976-11-20 11:00:00-05:00,325,11,0.19887955182072828,0.2042562527424309,Neither,7763,0.19341208167649937,142.0,0.0,10,10,3.167680355117494
7764,12.4,100.0,100150.77786045945,12.4,136,1976-11-20 12:00:00-05:00,325,12,0.19263456090651557,0.2042562527424309,Neither,7764,0.1981658905600457,136.0,0.0,10,10,3.6076359599949233
7765,14.3,100.0,99950.77786045945,14.3,124,1976-11-20 13:00:00-05:00,325,13,0.19745222929936307,0.2042562527424309,Sunset,7765,0.19263456090651557,124.0,0.0,10,10,4.047591564872353
7766,15.3,100.0,99750.77786045945,15.3,98,1976-11-20 14:00:00-05:00,325,14,0.20081967213114754,0.2042562527424309,Neither,7766,0.26029074050002166,98.0,0.0,10,10,5.015493895602699
7767,15.9,100.0,99650.77786045945,15.9,95,1976-11-20 15:00:00-05:00,325,15,0.3231292517006803,0.2042562527424309,Neither,7767,0.2553394135303625,95.0,0.0,10,10,4.575538290725269
7768,15.9,100.0,99450.77786045945,15.9,22,1976-11-20 16:00:00-05:00,325,16,0.30985915492957744,0.2042562527424309,Neither,7768,0.16156462585034015,22.0,0.0,10,10,4.575538290725269
7769,16.3,100.0,99350.77786045945,16.3,0,1976-11-20 17:00:00-05:00,325,17,0.0,0.2042562527424309,Neither,7769,0.15492957746478872,0.0,0.0,10,10,5.015493895602699
7770,16.8,100.0,99350.77786045945,16.8,0,1976-11-20 18:00:00-05:00,325,18,0.0,0.2042562527424309,Neither,7770,0.0,0.0,0.0,7,7,5.455449500480128
7771,17.4,100.0,99550.77786045945,17.4,0,1976-11-20 19:00:00-05:00,325,19,0.0,0.2042562527424309,Neither,7771,0.0,0.0,0.0,10,10,6.775316315112417
7772,16.8,93.26563498689146,99750.77786045945,15.7,0,1976-11-20 20:00:00-05:00,325,20,0.0,0.2042562527424309,Neither,7772,0.0,0.0,0.0,2,2,5.895405105357558
7773,16.3,61.02566239883021,99750.77786045945,8.8,0,1976-11-20 21:00:00-05:00,325,21,0.0,0.2042562527424309,Neither,7773,0.0,0.0,0.0,0,0,6.335360710234988
7774,17.4,55.268524436676415,99750.77786045945,8.3,0,1976-11-20 22:00:00-05:00,325,22,0.0,0.2042562527424309,Neither,7774,0.0,0.0,0.0,2,2,9.942996670229912
7775,17.4,50.66281406695338,99950.77786045945,7.1,0,1976-11-20 23:00:00-05:00,325,23,0.0,0.2042562527424309,Neither,7775,0.0,0.0,0.0,2,2,11.790810210715115
7776,16.3,56.41995202910717,100150.77786045945,7.6,0,1976-11-21 00:00:00-05:00,326,0,0.0,0.3603185136031851,Neither,7776,0.0,0.0,0.0,10,10,6.775316315112417
7777,14.9,56.41995202910717,100250.77786045945,6.3,0,1976-11-21 01:00:00-05:00,326,1,0.0,0.3603185136031851,Neither,7777,0.0,0.0,0.0,7,7,9.063085460475053
7778,13.9,63.32851758369173,100250.77786045945,7.1,0,1976-11-21 02:00:00-05:00,326,2,0.0,0.3603185136031851,Neither,7778,0.0,0.0,0.0,7,7,8.183174250720192
7779,13.4,65.63137276855325,100450.77786045945,7.1,0,1976-11-21 03:00:00-05:00,326,3,0.0,0.3603185136031851,Sunrise,7779,0.0,0.0,0.0,10,10,6.335360710234988
7780,12.9,65.63137276855325,100550.77786045945,6.6,0,1976-11-21 04:00:00-05:00,326,4,0.0,0.3603185136031851,Neither,7780,0.0,0.0,0.0,9,9,5.455449500480128
7781,12.4,65.63137276855325,100650.77786045945,6.2,0,1976-11-21 05:00:00-05:00,326,5,0.0,0.3603185136031851,Neither,7781,0.0,0.0,0.0,9,9,6.335360710234988
7782,11.9,67.93422795341476,100750.77786045945,6.2,0,1976-11-21 06:00:00-05:00,326,6,0.0,0.3603185136031851,Neither,7782,0.12396694214876033,0.0,0.0,10,10,7.2152719199898465
7783,12.4,55.268524436676415,100850.77786045945,3.7,30,1976-11-21 07:00:00-05:00,326,7,0.24793388429752067,0.3603185136031851,Neither,7783,0.10641399416909621,30.0,0.0,10,10,6.335360710234988
7784,12.9,51.81424165938414,100950.77786045945,3.2,73,1976-11-21 08:00:00-05:00,326,8,0.21282798833819241,0.3603185136031851,Neither,7784,0.26682408500590316,27.070048791628523,534.3714019822886,9,9,7.743218645842763
7785,12.9,49.511386474522624,101050.77786045945,2.6,150,1976-11-21 09:00:00-05:00,326,9,0.2857142857142857,0.3603185136031851,Neither,7785,0.26256784032294234,89.06321368428678,248.16931231242427,10,10,7.743218645842763
7786,11.9,57.57137962153793,101250.77786045945,3.8,203,1976-11-21 10:00:00-05:00,326,10,0.3123076923076923,0.3603185136031851,Neither,7786,0.29426559356136817,157.9576548350174,120.09400601232171,8,8,6.335360710234988
7787,12.9,49.511386474522624,101150.77786045945,2.6,215,1976-11-21 11:00:00-05:00,326,11,0.3028169014084507,0.3603185136031851,Neither,7787,0.38867881049050806,191.93791942839908,49.647393761558234,8,8,8.623129855597622
7788,12.9,47.2085312896611,101250.77786045945,1.9,326,1976-11-21 12:00:00-05:00,326,12,0.46504992867332384,0.3603185136031851,Neither,7788,0.3132674250631997,227.03498903598478,194.9374457770027,8,8,7.2152719199898465
7789,12.9,51.81424165938414,101250.77786045945,3.2,202,1976-11-21 13:00:00-05:00,326,13,0.32371794871794873,0.3603185136031851,Sunset,7789,0.46504992867332384,190.99509845375528,21.94173153054256,9,9,6.335360710234988
7790,12.4,47.2085312896611,101350.77786045945,1.5,272,1976-11-21 14:00:00-05:00,326,14,0.5608247422680412,0.3603185136031851,Neither,7790,0.374187741482262,194.46999683980857,173.61342756540205,7,7,5.895405105357558
7791,12.4,49.511386474522624,101350.77786045945,2.1,124,1976-11-21 15:00:00-05:00,326,15,0.4246575342465753,0.3603185136031851,Neither,7791,0.5232695139911635,122.40188664986042,4.611892795330599,7,7,5.895405105357558
7792,11.4,52.9656692518149,101450.77786045945,2.2,34,1976-11-21 16:00:00-05:00,326,16,0.4857142857142857,0.3603185136031851,Neither,7792,0.21232876712328766,34.0,0.0,6,6,5.455449500480128
7793,10.4,59.87423480639945,101550.77786045945,2.9,0,1976-11-21 17:00:00-05:00,326,17,0.0,0.3603185136031851,Neither,7793,0.24285714285714285,0.0,0.0,6,6,5.895405105357558
7794,9.9,62.17708999126097,101650.77786045945,3.0,0,1976-11-21 18:00:00-05:00,326,18,0.0,0.3603185136031851,Neither,7794,0.0,0.0,0.0,1,1,4.575538290725269
7795,9.5,64.47994517612248,101750.77786045945,3.1,0,1976-11-21 19:00:00-05:00,326,19,0.0,0.3603185136031851,Neither,7795,0.0,0.0,0.0,0,0,3.6076359599949233
7796,9.5,62.17708999126097,101750.77786045945,2.6,0,1976-11-21 20:00:00-05:00,326,20,0.0,0.3603185136031851,Neither,7796,0.0,0.0,0.0,0,0,4.047591564872353
7797,9.5,58.72280721396869,101850.77786045945,1.8,0,1976-11-21 21:00:00-05:00,326,21,0.0,0.3603185136031851,Neither,7797,0.0,0.0,0.0,0,0,4.575538290725269
7798,7.0,74.84279350799932,101950.77786045945,2.8,0,1976-11-21 22:00:00-05:00,326,22,0.0,0.3603185136031851,Neither,7798,0.0,0.0,0.0,0,0,2.2877691453626343
7799,6.0,80.59993147015311,101950.77786045945,2.9,0,1976-11-21 23:00:00-05:00,326,23,0.0,0.3603185136031851,Neither,7799,0.0,0.0,0.0,0,0,1.8478135404852047
7800,5.0,87.50849702473766,101950.77786045945,3.1,0,1976-11-22 00:00:00-05:00,327,0,0.0,0.5467320990408209,Neither,7800,0.0,0.0,0.0,7,0,1.8478135404852047
7801,5.0,87.50849702473766,102150.77786045945,3.1,0,1976-11-22 01:00:00-05:00,327,1,0.0,0.5467320990408209,Neither,7801,0.0,0.0,0.0,7,0,1.8478135404852047
7802,4.0,94.4170625793222,102150.77786045945,3.2,0,1976-11-22 02:00:00-05:00,327,2,0.0,0.5467320990408209,Neither,7802,0.0,0.0,0.0,7,0,3.167680355117494
7803,3.5,94.4170625793222,102150.77786045945,2.7,0,1976-11-22 03:00:00-05:00,327,3,0.0,0.5467320990408209,Sunrise,7803,0.0,0.0,0.0,7,0,2.727724750240064
7804,2.0,97.87134535661448,102250.77786045945,1.7,0,1976-11-22 04:00:00-05:00,327,4,0.0,0.5467320990408209,Neither,7804,0.0,0.0,0.0,4,0,1.8478135404852047
7805,2.0,100.0,102350.77786045945,2.0,0,1976-11-22 05:00:00-05:00,327,5,0.0,0.5467320990408209,Neither,7805,0.0,0.0,0.0,4,0,1.8478135404852047
7806,5.0,80.59993147015311,102350.77786045945,1.9,0,1976-11-22 06:00:00-05:00,327,6,0.0,0.5467320990408209,Neither,7806,0.1794871794871795,0.0,0.0,2,0,3.167680355117494
7807,5.0,84.05421424744539,102450.77786045945,2.5,42,1976-11-22 07:00:00-05:00,327,7,0.358974358974359,0.5467320990408209,Neither,7807,0.2669616519174041,42.0,0.0,1,0,3.167680355117494
7808,7.9,66.782800360984,102450.77786045945,2.1,181,1976-11-22 08:00:00-05:00,327,8,0.5339233038348082,0.5467320990408209,Neither,7808,0.4717948717948718,155.0852892775074,313.14844491000105,4,0,4.047591564872353
7809,8.5,58.72280721396869,102550.77786045945,0.9,304,1976-11-22 09:00:00-05:00,327,9,0.5846153846153846,0.5467320990408209,Neither,7809,0.5220004116073266,127.94976208110333,727.1507495186752,6,1,4.047591564872353
7810,8.9,56.41995202910717,102450.77786045945,0.7,329,1976-11-22 10:00:00-05:00,327,10,0.5100775193798449,0.5467320990408209,Neither,7810,0.6032142078884288,74.32331511247628,685.3844745535512,9,3,1.8478135404852047
7811,9.9,54.11709684424566,102350.77786045945,1.1,439,1976-11-22 11:00:00-05:00,327,11,0.6218130311614731,0.5467320990408209,Neither,7811,0.5161578414689756,75.1333882431042,789.1109991527785,10,3,3.6076359599949233
7812,10.9,50.66281406695338,102350.77786045945,1.1,364,1976-11-22 12:00:00-05:00,327,12,0.5222381635581061,0.5467320990408209,Neither,7812,0.6031770469817028,210.65108586243988,304.00820242249534,10,3,3.167680355117494
7813,10.9,50.66281406695338,102250.77786045945,1.1,363,1976-11-22 13:00:00-05:00,327,13,0.5845410628019324,0.5467320990408209,Sunset,7813,0.5222381635581061,205.43638947386754,316.0547691029437,9,3,3.167680355117494
7814,10.9,52.9656692518149,102150.77786045945,1.7,272,1976-11-22 14:00:00-05:00,327,14,0.5654885654885655,0.5467320990408209,Neither,7814,0.5189141300168831,192.39691814976564,179.3507330171428,8,2,2.727724750240064
7815,9.9,59.87423480639945,102150.77786045945,2.5,131,1976-11-22 15:00:00-05:00,327,15,0.4532871972318339,0.5467320990408209,Neither,7815,0.47392075333251804,126.30356484410015,13.647236941680982,7,3,3.167680355117494
7816,7.9,71.38851073070704,102150.77786045945,3.0,26,1976-11-22 16:00:00-05:00,327,16,0.38235294117647056,0.5467320990408209,Neither,7816,0.22664359861591696,26.0,0.0,6,3,2.727724750240064
7817,7.4,71.38851073070704,102150.77786045945,2.6,0,1976-11-22 17:00:00-05:00,327,17,0.0,0.5467320990408209,Neither,7817,0.19117647058823528,0.0,0.0,3,3,1.8478135404852047
7818,7.0,77.14564869286083,102050.77786045945,3.3,0,1976-11-22 18:00:00-05:00,327,18,0.0,0.5467320990408209,Neither,7818,0.0,0.0,0.0,3,3,1.8478135404852047
7819,5.5,84.05421424744539,102150.77786045945,3.0,0,1976-11-22 19:00:00-05:00,327,19,0.0,0.5467320990408209,Neither,7819,0.0,0.0,0.0,4,2,1.8478135404852047
7820,5.0,87.50849702473766,102150.77786045945,3.1,0,1976-11-22 20:00:00-05:00,327,20,0.0,0.5467320990408209,Neither,7820,0.0,0.0,0.0,5,2,1.319866814632289
7821,4.5,90.96277980202993,102150.77786045945,3.2,0,1976-11-22 21:00:00-05:00,327,21,0.0,0.5467320990408209,Neither,7821,0.0,0.0,0.0,3,1,2.2877691453626343
7822,3.5,97.87134535661448,102050.77786045945,3.2,0,1976-11-22 22:00:00-05:00,327,22,0.0,0.5467320990408209,Neither,7822,0.0,0.0,0.0,3,1,1.319866814632289
7823,3.0,97.87134535661448,102050.77786045945,2.7,0,1976-11-22 23:00:00-05:00,327,23,0.0,0.5467320990408209,Neither,7823,0.0,0.0,0.0,3,3,0.0
7824,2.5,97.87134535661448,102050.77786045945,2.2,0,1976-11-23 00:00:00-05:00,328,0,0.0,0.6008100810081008,Neither,7824,0.0,0.0,0.0,2,2,0.0
7825,2.0,100.0,102050.77786045945,2.0,0,1976-11-23 01:00:00-05:00,328,1,0.0,0.6008100810081008,Neither,7825,0.0,0.0,0.0,3,2,1.319866814632289
7826,1.5,100.0,101950.77786045945,1.5,0,1976-11-23 02:00:00-05:00,328,2,0.0,0.6008100810081008,Neither,7826,0.0,0.0,0.0,2,1,1.319866814632289
7827,1.0,100.0,101850.77786045945,1.0,0,1976-11-23 03:00:00-05:00,328,3,0.0,0.6008100810081008,Sunrise,7827,0.0,0.0,0.0,2,1,1.8478135404852047
7828,1.0,100.0,101850.77786045945,1.0,0,1976-11-23 04:00:00-05:00,328,4,0.0,0.6008100810081008,Neither,7828,0.0,0.0,0.0,2,1,1.8478135404852047
7829,2.0,100.0,101850.77786045945,2.0,0,1976-11-23 05:00:00-05:00,328,5,0.0,0.6008100810081008,Neither,7829,0.0,0.0,0.0,1,1,1.319866814632289
7830,1.0,100.0,101850.77786045945,1.0,0,1976-11-23 06:00:00-05:00,328,6,0.0,0.6008100810081008,Neither,7830,0.17410714285714285,0.0,0.0,1,1,1.319866814632289
7831,2.5,100.0,101850.77786045945,2.5,39,1976-11-23 07:00:00-05:00,328,7,0.3482142857142857,0.6008100810081008,Neither,7831,0.23802395209580837,39.0,0.0,0,0,1.8478135404852047
7832,7.4,84.05421424744539,101850.77786045945,4.9,159,1976-11-23 08:00:00-05:00,328,8,0.47604790419161674,0.6008100810081008,Neither,7832,0.4643984049930652,134.74037659464497,305.1667356375981,1,1,0.0
7833,9.5,72.53993832313779,101750.77786045945,4.8,299,1976-11-23 09:00:00-05:00,328,9,0.5805825242718446,0.6008100810081008,Neither,7833,0.5656370566199893,125.53316649856677,726.7826962938393,1,1,1.8478135404852047
7834,11.4,59.87423480639945,101750.77786045945,3.9,420,1976-11-23 10:00:00-05:00,328,10,0.6552262090483619,0.6008100810081008,Neither,7834,0.6248133734055372,102.21855674656064,863.208270630383,0,0,1.8478135404852047
7835,12.9,55.268524436676415,101550.77786045945,4.2,469,1976-11-23 11:00:00-05:00,328,11,0.6690442225392297,0.6008100810081008,Neither,7835,0.661907052650982,63.45130855567368,885.9557150458812,0,0,2.2877691453626343
7836,13.9,49.511386474522624,101450.77786045945,3.5,464,1976-11-23 12:00:00-05:00,328,12,0.6685878962536023,0.6008100810081008,Neither,7836,0.6570504743166165,105.51707207467166,715.1953723637746,0,0,1.319866814632289
7837,14.3,49.511386474522624,101350.77786045945,3.9,398,1976-11-23 13:00:00-05:00,328,13,0.6450567260940032,0.6008100810081008,Sunset,7837,0.6685878962536023,179.0639419568324,441.76882295306376,0,0,1.8478135404852047
7838,14.9,48.35995888209186,101350.77786045945,4.1,263,1976-11-23 14:00:00-05:00,328,14,0.5502092050209205,0.6008100810081008,Neither,7838,0.5550458455644841,192.27680730912633,160.29897555580726,1,1,1.319866814632289
7839,12.9,55.268524436676415,101250.77786045945,4.2,133,1976-11-23 15:00:00-05:00,328,15,0.46503496503496505,0.6008100810081008,Neither,7839,0.4720742994801572,127.0735002853752,17.338028913173403,2,2,3.167680355117494
7840,10.4,62.17708999126097,101250.77786045945,3.5,26,1976-11-23 16:00:00-05:00,328,16,0.3939393939393939,0.6008100810081008,Neither,7840,0.23251748251748253,26.0,0.0,1,1,2.727724750240064
7841,9.5,66.782800360984,101250.77786045945,3.6,0,1976-11-23 17:00:00-05:00,328,17,0.0,0.6008100810081008,Neither,7841,0.19696969696969696,0.0,0.0,0,0,0.0
7842,8.9,69.08565554584553,101250.77786045945,3.5,0,1976-11-23 18:00:00-05:00,328,18,0.0,0.6008100810081008,Neither,7842,0.0,0.0,0.0,0,0,1.319866814632289
7843,9.5,64.47994517612248,101250.77786045945,3.1,0,1976-11-23 19:00:00-05:00,328,19,0.0,0.6008100810081008,Neither,7843,0.0,0.0,0.0,0,0,2.727724750240064
7844,8.5,74.84279350799932,101250.77786045945,4.3,0,1976-11-23 20:00:00-05:00,328,20,0.0,0.6008100810081008,Neither,7844,0.0,0.0,0.0,0,0,3.6076359599949233
7845,7.9,78.29707628529158,101250.77786045945,4.4,0,1976-11-23 21:00:00-05:00,328,21,0.0,0.6008100810081008,Neither,7845,0.0,0.0,0.0,0,0,4.047591564872353
7846,7.4,74.84279350799932,101250.77786045945,3.2,0,1976-11-23 22:00:00-05:00,328,22,0.0,0.6008100810081008,Neither,7846,0.0,0.0,0.0,0,0,4.575538290725269
7847,6.4,77.14564869286083,101250.77786045945,2.7,0,1976-11-23 23:00:00-05:00,328,23,0.0,0.6008100810081008,Neither,7847,0.0,0.0,0.0,0,0,3.167680355117494
7848,6.0,80.59993147015311,101150.77786045945,2.9,0,1976-11-24 00:00:00-05:00,329,0,0.0,0.6445099818511797,Neither,7848,0.0,0.0,0.0,0,0,3.167680355117494
7849,5.5,84.05421424744539,101150.77786045945,3.0,0,1976-11-24 01:00:00-05:00,329,1,0.0,0.6445099818511797,Neither,7849,0.0,0.0,0.0,0,0,4.575538290725269
7850,5.0,84.05421424744539,101150.77786045945,2.5,0,1976-11-24 02:00:00-05:00,329,2,0.0,0.6445099818511797,Neither,7850,0.0,0.0,0.0,0,0,4.575538290725269
